,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1123,2023-02-01 00:00:00+01:00,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,155,0.0,0.0
1124,2023-02-02 00:00:00+01:00,0.949999988079071,1.0499999523162842,0.949999988079071,1.0499999523162842,400,0.0,0.0
1125,2023-02-03 00:00:00+01:00,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,900,0.0,0.0
1126,2023-02-06 00:00:00+01:00,1.0,1.0,1.0,1.0,1000,0.0,0.0
1127,2023-02-07 00:00:00+01:00,0.9549999833106995,0.9549999833106995,0.9549999833106995,0.9549999833106995,0,0.0,0.0
1128,2023-02-08 00:00:00+01:00,0.9549999833106995,0.9549999833106995,0.949999988079071,0.949999988079071,800,0.0,0.0
1129,2023-02-09 00:00:00+01:00,0.9399999976158142,0.9399999976158142,0.9200000166893005,0.9200000166893005,2296,0.0,0.0
1130,2023-02-10 00:00:00+01:00,0.8700000047683716,0.9200000166893005,0.8700000047683716,0.8700000047683716,1700,0.0,0.0
1131,2023-02-13 00:00:00+01:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,350,0.0,0.0
1132,2023-02-14 00:00:00+01:00,0.8650000095367432,0.8650000095367432,0.8650000095367432,0.8650000095367432,0,0.0,0.0
1133,2023-02-15 00:00:00+01:00,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,0,0.0,0.0
1134,2023-02-16 00:00:00+01:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,600,0.0,0.0
1135,2023-02-17 00:00:00+01:00,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,0,0.0,0.0
1136,2023-02-20 00:00:00+01:00,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,0,0.0,0.0
1137,2023-02-21 00:00:00+01:00,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,600,0.0,0.0
1138,2023-02-22 00:00:00+01:00,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,0,0.0,0.0
1139,2023-02-23 00:00:00+01:00,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,0,0.0,0.0
1140,2023-02-24 00:00:00+01:00,0.8700000047683716,0.8700000047683716,0.8700000047683716,0.8700000047683716,0,0.0,0.0
1141,2023-02-27 00:00:00+01:00,0.8650000095367432,0.8650000095367432,0.8650000095367432,0.8650000095367432,0,0.0,0.0
1142,2023-02-28 00:00:00+01:00,0.8650000095367432,0.8650000095367432,0.8650000095367432,0.8650000095367432,500,0.0,0.0
1143,2023-03-01 00:00:00+01:00,0.8650000095367432,0.8650000095367432,0.699999988079071,0.7799999713897705,5600,0.0,0.0
1144,2023-03-02 00:00:00+01:00,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,0,0.0,0.0
1145,2023-03-03 00:00:00+01:00,0.7699999809265137,0.800000011920929,0.7699999809265137,0.800000011920929,2400,0.0,0.0
1146,2023-03-06 00:00:00+01:00,0.7850000262260437,0.7850000262260437,0.7850000262260437,0.7850000262260437,411,0.0,0.0
1147,2023-03-07 00:00:00+01:00,0.7799999713897705,0.7850000262260437,0.7799999713897705,0.7850000262260437,400,0.0,0.0
1148,2023-03-08 00:00:00+01:00,0.7799999713897705,0.7850000262260437,0.7799999713897705,0.7850000262260437,1796,0.0,0.0
1149,2023-03-09 00:00:00+01:00,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,0,0.0,0.0
1150,2023-03-10 00:00:00+01:00,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,0,0.0,0.0
1151,2023-03-13 00:00:00+01:00,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,0,0.0,0.0
1152,2023-03-14 00:00:00+01:00,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,0,0.0,0.0
1153,2023-03-15 00:00:00+01:00,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,0,0.0,0.0
1154,2023-03-16 00:00:00+01:00,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,2300,0.0,0.0
1155,2023-03-17 00:00:00+01:00,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,0,0.0,0.0
1156,2023-03-20 00:00:00+01:00,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,0,0.0,0.0
1157,2023-03-21 00:00:00+01:00,0.7699999809265137,0.7749999761581421,0.7699999809265137,0.7749999761581421,700,0.0,0.0
1158,2023-03-22 00:00:00+01:00,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,0,0.0,0.0
1159,2023-03-23 00:00:00+01:00,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,0,0.0,0.0
1160,2023-03-24 00:00:00+01:00,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,0,0.0,0.0
1161,2023-03-27 00:00:00+02:00,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,0,0.0,0.0
1162,2023-03-28 00:00:00+02:00,0.7549999952316284,0.7549999952316284,0.7549999952316284,0.7549999952316284,0,0.0,0.0
1163,2023-03-29 00:00:00+02:00,0.7300000190734863,0.7900000214576721,0.7300000190734863,0.7900000214576721,2000,0.0,0.0
1164,2023-03-30 00:00:00+02:00,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,0,0.0,0.0
1165,2023-03-31 00:00:00+02:00,0.7049999833106995,0.7049999833106995,0.7049999833106995,0.7049999833106995,0,0.0,0.0
1166,2023-04-03 00:00:00+02:00,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0,0.0,0.0
1167,2023-04-04 00:00:00+02:00,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0,0.0,0.0
1168,2023-04-05 00:00:00+02:00,0.7049999833106995,0.7049999833106995,0.7049999833106995,0.7049999833106995,0,0.0,0.0
1169,2023-04-06 00:00:00+02:00,0.7099999785423279,0.7799999713897705,0.7099999785423279,0.7799999713897705,2600,0.0,0.0
1170,2023-04-12 00:00:00+02:00,0.7300000190734863,0.7900000214576721,0.7300000190734863,0.7900000214576721,6770,0.0,0.0
1171,2023-04-13 00:00:00+02:00,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,0,0.0,0.0
1172,2023-04-14 00:00:00+02:00,0.7549999952316284,0.7549999952316284,0.7549999952316284,0.7549999952316284,0,0.0,0.0
1173,2023-04-17 00:00:00+02:00,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,0,0.0,0.0
1174,2023-04-18 00:00:00+02:00,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,0,0.0,0.0
1175,2023-04-19 00:00:00+02:00,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,0,0.0,0.0
1176,2023-04-20 00:00:00+02:00,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,1090,0.0,0.0
1177,2023-04-21 00:00:00+02:00,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,1400,0.0,0.0
1178,2023-04-24 00:00:00+02:00,0.7450000047683716,0.7450000047683716,0.10000000149011612,0.1550000011920929,53289,0.0,0.0
1179,2023-04-25 00:00:00+02:00,0.125,0.17000000178813934,0.125,0.16899999976158142,7250,0.0,0.0
1180,2023-04-26 00:00:00+02:00,0.13099999725818634,0.13099999725818634,0.13099999725818634,0.13099999725818634,0,0.0,0.0
1181,2023-04-27 00:00:00+02:00,0.125,0.12600000202655792,0.10999999940395355,0.10999999940395355,2800,0.0,0.0
1182,2023-04-28 00:00:00+02:00,0.08100000023841858,0.09099999815225601,0.08100000023841858,0.09099999815225601,0,0.0,0.0
1183,2023-05-02 00:00:00+02:00,0.08500000089406967,0.08500000089406967,0.08500000089406967,0.08500000089406967,0,0.0,0.0
1184,2023-05-03 00:00:00+02:00,0.09000000357627869,0.12999999523162842,0.09000000357627869,0.12999999523162842,7000,0.0,0.0
1185,2023-05-04 00:00:00+02:00,0.07000000029802322,0.09000000357627869,0.07000000029802322,0.09000000357627869,1000,0.0,0.0
1186,2023-05-05 00:00:00+02:00,0.09000000357627869,0.12999999523162842,0.09000000357627869,0.12999999523162842,19800,0.0,0.0
1187,2023-05-08 00:00:00+02:00,0.11599999666213989,0.11599999666213989,0.11599999666213989,0.11599999666213989,0,0.0,0.0
1188,2023-05-09 00:00:00+02:00,0.11599999666213989,0.12999999523162842,0.11599999666213989,0.12999999523162842,13000,0.0,0.0
1189,2023-05-10 00:00:00+02:00,0.11599999666213989,0.11599999666213989,0.11599999666213989,0.11599999666213989,1000,0.0,0.0
1190,2023-05-11 00:00:00+02:00,0.12099999934434891,0.12099999934434891,0.12099999934434891,0.12099999934434891,1800,0.0,0.0
1191,2023-05-12 00:00:00+02:00,0.12099999934434891,0.12099999934434891,0.12099999934434891,0.12099999934434891,0,0.0,0.0
1192,2023-05-15 00:00:00+02:00,0.12099999934434891,0.12099999934434891,0.12099999934434891,0.12099999934434891,0,0.0,0.0
1193,2023-05-16 00:00:00+02:00,0.12099999934434891,0.12099999934434891,0.12099999934434891,0.12099999934434891,0,0.0,0.0
1194,2023-05-17 00:00:00+02:00,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.12200000137090683,0,0.0,0.0
1195,2023-05-18 00:00:00+02:00,0.12300000339746475,0.12300000339746475,0.12300000339746475,0.12300000339746475,0,0.0,0.0
1196,2023-05-19 00:00:00+02:00,0.12099999934434891,0.12099999934434891,0.12099999934434891,0.12099999934434891,0,0.0,0.0
1197,2023-05-22 00:00:00+02:00,0.10999999940395355,0.11500000208616257,0.10000000149011612,0.11500000208616257,13008,0.0,0.0
1198,2023-05-24 00:00:00+02:00,0.10000000149011612,0.10100000351667404,0.10000000149011612,0.10100000351667404,2250,0.0,0.0
1199,2023-05-25 00:00:00+02:00,0.08950000256299973,0.08950000256299973,0.08950000256299973,0.08950000256299973,0,0.0,0.0
1200,2023-05-26 00:00:00+02:00,0.0794999971985817,0.0794999971985817,0.0794999971985817,0.0794999971985817,0,0.0,0.0
1201,2023-05-29 00:00:00+02:00,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0,0.0,0.0
1202,2023-05-30 00:00:00+02:00,0.07999999821186066,0.07999999821186066,0.07500000298023224,0.07500000298023224,108,0.0,0.0
1203,2023-05-31 00:00:00+02:00,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,500,0.0,0.0
1204,2023-06-02 00:00:00+02:00,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,7000,0.0,0.0
1205,2023-06-05 00:00:00+02:00,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0,0.0,0.0
1206,2023-06-06 00:00:00+02:00,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,320,0.0,0.0
1207,2023-06-07 00:00:00+02:00,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0,0.0,0.0
1208,2023-06-08 00:00:00+02:00,0.07050000131130219,0.07050000131130219,0.07050000131130219,0.07050000131130219,520,0.0,0.0
1209,2023-06-09 00:00:00+02:00,0.07050000131130219,0.07050000131130219,0.07050000131130219,0.07050000131130219,0,0.0,0.0
1210,2023-06-13 00:00:00+02:00,0.07050000131130219,0.07050000131130219,0.07050000131130219,0.07050000131130219,0,0.0,0.0
1211,2023-06-14 00:00:00+02:00,0.07050000131130219,0.07050000131130219,0.07050000131130219,0.07050000131130219,0,0.0,0.0
1212,2023-06-15 00:00:00+02:00,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,10892,0.0,0.0
1213,2023-06-16 00:00:00+02:00,0.07050000131130219,0.07050000131130219,0.07050000131130219,0.07050000131130219,0,0.0,0.0
1214,2023-06-19 00:00:00+02:00,0.07000000029802322,0.10000000149011612,0.07000000029802322,0.10000000149011612,1595,0.0,0.0
1215,2023-06-20 00:00:00+02:00,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,0.0,0.0
1216,2023-06-21 00:00:00+02:00,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0,0.0,0.0
1217,2023-06-22 00:00:00+02:00,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0,0.0,0.0
1218,2023-06-23 00:00:00+02:00,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0,0.0,0.0
1219,2023-06-26 00:00:00+02:00,0.10000000149011612,0.12999999523162842,0.10000000149011612,0.12999999523162842,5000,0.0,0.0
1220,2023-06-27 00:00:00+02:00,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0,0.0,0.0
1221,2023-06-28 00:00:00+02:00,0.10000000149011612,0.11900000274181366,0.10000000149011612,0.10899999737739563,25000,0.0,0.0
1222,2023-06-29 00:00:00+02:00,0.08900000154972076,0.08900000154972076,0.08900000154972076,0.08900000154972076,0,0.0,0.0
1223,2023-06-30 00:00:00+02:00,0.08900000154972076,0.08900000154972076,0.08900000154972076,0.08900000154972076,0,0.0,0.0
1224,2023-07-03 00:00:00+02:00,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0,0.0,0.0
1225,2023-07-04 00:00:00+02:00,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0,0.0,0.0
1226,2023-07-05 00:00:00+02:00,0.09049999713897705,0.09049999713897705,0.09049999713897705,0.09049999713897705,0,0.0,0.0
1227,2023-07-06 00:00:00+02:00,0.09049999713897705,0.09049999713897705,0.09049999713897705,0.09049999713897705,0,0.0,0.0
1228,2023-07-07 00:00:00+02:00,0.09049999713897705,0.09049999713897705,0.09049999713897705,0.09049999713897705,0,0.0,0.0
1229,2023-07-10 00:00:00+02:00,0.08049999922513962,0.08049999922513962,0.08049999922513962,0.08049999922513962,0,0.0,0.0
1230,2023-07-11 00:00:00+02:00,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0,0.0,0.0
1231,2023-07-12 00:00:00+02:00,0.10999999940395355,0.10999999940395355,0.10899999737739563,0.10899999737739563,6000,0.0,0.0
1232,2023-07-13 00:00:00+02:00,0.10899999737739563,0.10899999737739563,0.10899999737739563,0.10899999737739563,0,0.0,0.0
1233,2023-07-14 00:00:00+02:00,0.10899999737739563,0.10899999737739563,0.10899999737739563,0.10899999737739563,160,0.0,0.0
1234,2023-07-17 00:00:00+02:00,0.10899999737739563,0.10899999737739563,0.10899999737739563,0.10899999737739563,0,0.0,0.0
1235,2023-07-18 00:00:00+02:00,0.06599999964237213,0.06599999964237213,0.032499998807907104,0.03400000184774399,1300,0.0,0.0
1236,2023-07-19 00:00:00+02:00,0.02199999988079071,0.05000000074505806,0.02199999988079071,0.05000000074505806,14720,0.0,0.0
1237,2023-07-20 00:00:00+02:00,0.024000000208616257,0.02449999935925007,0.023499999195337296,0.02449999935925007,56200,0.0,0.0
1238,2023-07-21 00:00:00+02:00,0.02199999988079071,0.02250000089406967,0.02199999988079071,0.02250000089406967,1000,0.0,0.0
1239,2023-07-24 00:00:00+02:00,0.023000000044703484,0.023000000044703484,0.023000000044703484,0.023000000044703484,0,0.0,0.0
1240,2023-07-25 00:00:00+02:00,0.02500000037252903,0.026499999687075615,0.02500000037252903,0.026499999687075615,500,0.0,0.0
1241,2023-07-26 00:00:00+02:00,0.024000000208616257,0.02500000037252903,0.024000000208616257,0.02500000037252903,600,0.0,0.0
1242,2023-07-27 00:00:00+02:00,0.02199999988079071,0.02199999988079071,0.020500000566244125,0.020500000566244125,21150,0.0,0.0
1243,2023-07-28 00:00:00+02:00,0.025499999523162842,0.025499999523162842,0.025499999523162842,0.025499999523162842,0,0.0,0.0
1244,2023-07-31 00:00:00+02:00,0.025499999523162842,0.025499999523162842,0.025499999523162842,0.025499999523162842,0,0.0,0.0
1245,2023-08-01 00:00:00+02:00,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0,0.0,0.0
1246,2023-08-02 00:00:00+02:00,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0,0.0,0.0
1247,2023-08-03 00:00:00+02:00,0.024000000208616257,0.024000000208616257,0.024000000208616257,0.024000000208616257,0,0.0,0.0
1248,2023-08-04 00:00:00+02:00,0.02199999988079071,0.02199999988079071,0.02199999988079071,0.02199999988079071,0,0.0,0.0
1249,2023-08-08 00:00:00+02:00,0.02199999988079071,0.02199999988079071,0.02199999988079071,0.02199999988079071,600,0.0,0.0
1250,2023-08-09 00:00:00+02:00,0.02199999988079071,0.02199999988079071,0.02199999988079071,0.02199999988079071,0,0.0,0.0
1251,2023-08-10 00:00:00+02:00,0.020999999716877937,0.02199999988079071,0.020999999716877937,0.02199999988079071,10000,0.0,0.0
1252,2023-08-11 00:00:00+02:00,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0,0.0,0.0
1253,2023-08-14 00:00:00+02:00,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0,0.0,0.0
1254,2023-08-15 00:00:00+02:00,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0,0.0,0.0
1255,2023-08-16 00:00:00+02:00,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0,0.0,0.0
1256,2023-08-17 00:00:00+02:00,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0,0.0,0.0
1257,2023-08-18 00:00:00+02:00,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0,0.0,0.0
1258,2023-08-21 00:00:00+02:00,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0,0.0,0.0
1259,2023-08-22 00:00:00+02:00,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0,0.0,0.0
1260,2023-08-23 00:00:00+02:00,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0,0.0,0.0
1261,2023-08-24 00:00:00+02:00,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,67,0.0,0.0
1262,2023-08-25 00:00:00+02:00,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0,0.0,0.0
1263,2023-08-28 00:00:00+02:00,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0,0.0,0.0
1264,2023-08-29 00:00:00+02:00,0.019999999552965164,0.020999999716877937,0.020999999716877937,0.020999999716877937,400,0.0,0.0
